Datetime,Symbol,Open,High,Low,Close,Adj Close,Volume
2025-10-08,PGR,243.0,245.1999969482422,242.07000732421875,243.05999755859375,243.05999755859375,2559700
2025-10-08,PH,754.4400024414062,764.2100219726562,747.52001953125,753.3400268554688,753.3400268554688,496800
2025-10-08,PHM,130.1999969482422,130.39999389648438,126.33000183105469,127.66000366210938,127.66000366210938,2667700
2025-10-08,PKG,210.85000610351562,214.25999450683594,209.47999572753906,213.27999877929688,213.27999877929688,596200
2025-10-08,PLD,116.0199966430664,116.75,114.73999786376953,115.98999786376953,115.98999786376953,2324500
2025-10-08,PLTR,182.8000030517578,184.25999450683594,181.1999969482422,183.55999755859375,183.55999755859375,36299700
2025-10-08,PM,154.4600067138672,155.33999633789062,152.1699981689453,155.27000427246094,155.27000427246094,6368200
2025-10-08,PNC,193.8699951171875,193.8699951171875,190.11000061035156,190.16000366210938,188.4305419921875,1630100
2025-10-08,PNR,111.12999725341797,112.19999694824219,110.20999908447266,111.80000305175781,111.80000305175781,1121000
2025-10-08,PNW,92.22000122070312,92.5,91.44999694824219,91.94999694824219,91.94999694824219,1373700
2025-10-08,POOL,300.0400085449219,303.0799865722656,297.6000061035156,301.7200012207031,301.7200012207031,510400
2025-10-08,PPG,101.88999938964844,102.05000305175781,101.0,101.58999633789062,101.58999633789062,1519000
2025-10-08,PPL,37.58000183105469,37.599998474121094,37.099998474121094,37.290000915527344,37.290000915527344,3351400
2025-10-08,PRU,103.8499984741211,104.18000030517578,102.5999984741211,102.88999938964844,102.88999938964844,1123600
2025-10-08,PSA,291.6600036621094,293.489990234375,290.45001220703125,293.1400146484375,293.1400146484375,634600
2025-10-08,PSKY,18.3799991607666,18.8700008392334,18.139999389648438,18.5,18.5,8336300
2025-10-08,PSX,132.5500030517578,132.83999633789062,130.39999389648438,131.3000030517578,131.3000030517578,1772500
2025-10-08,PTC,202.55999755859375,204.16000366210938,202.0399932861328,203.42999267578125,203.42999267578125,569800
2025-10-08,PWR,423.19000244140625,443.9700012207031,421.42999267578125,443.45001220703125,443.45001220703125,1247200
2025-10-08,PYPL,75.23500061035156,76.5,73.2750015258789,76.12999725341797,76.12999725341797,17904800
2025-10-08,QCOM,166.24000549316406,168.5500030517578,163.88999938964844,167.77000427246094,167.77000427246094,7302200
2025-10-08,REG,71.19000244140625,71.36000061035156,70.72000122070312,71.26000213623047,71.26000213623047,650400
2025-10-08,REGN,584.010009765625,605.0,560.969970703125,563.8599853515625,563.8599853515625,1415800
2025-10-08,RF,25.809999465942383,25.84000015258789,25.270000457763672,25.290000915527344,25.290000915527344,20149200
2025-10-08,RJF,165.55999755859375,167.00999450683594,164.47999572753906,165.14999389648438,165.14999389648438,618100
2025-10-08,RL,325.4200134277344,329.75,321.42999267578125,329.0299987792969,329.0299987792969,397100
2025-10-08,RMD,284.05999755859375,284.8699951171875,279.25,282.3500061035156,282.3500061035156,888100
2025-10-08,RSG,222.85000610351562,226.11000061035156,222.02000427246094,225.35000610351562,225.35000610351562,1263600
2025-10-08,RTX,170.07000732421875,170.85000610351562,168.42999267578125,168.57000732421875,168.57000732421875,4683700
2025-10-08,RVTY,91.30999755859375,92.23999786376953,90.41000366210938,91.7699966430664,91.70165252685547,961800
2025-10-09,DGX,181.0500030517578,182.7899932861328,180.97999572753906,181.44000244140625,181.44000244140625,538700
2025-10-09,HOOD,150.50999450683594,153.0800018310547,147.3000030517578,152.4600067138672,152.4600067138672,19633000
2025-10-09,O,59.13999938964844,59.29999923706055,58.41999816894531,58.65999984741211,58.65999984741211,4040100
2025-10-09,ODFL,144.5,144.8800048828125,140.10000610351562,141.27999877929688,141.27999877929688,2049400
2025-10-09,OKE,72.5,73.26000213623047,71.08000183105469,71.25,71.25,2888600
2025-10-09,OMC,79.9800033569336,80.01000213623047,77.5999984741211,77.5999984741211,77.5999984741211,5588400
2025-10-09,ON,50.880001068115234,51.150001525878906,49.119998931884766,49.970001220703125,49.970001220703125,5385600
2025-10-09,ORCL,291.54998779296875,300.9700012207031,287.260009765625,296.9599914550781,296.9599914550781,26479800
2025-10-09,OTIS,91.30000305175781,91.4800033569336,89.08000183105469,89.72000122070312,89.72000122070312,1940900
2025-10-09,OXY,45.36000061035156,45.7400016784668,44.400001525878906,44.52000045776367,44.52000045776367,12263700
2025-10-09,PANW,217.0,217.75,214.19000244140625,215.1699981689453,215.1699981689453,4548800
2025-10-09,PAYC,206.27000427246094,206.38999938964844,202.36000061035156,202.58999633789062,202.58999633789062,654900
2025-10-09,PAYX,127.13999938964844,127.13999938964844,124.55000305175781,125.20999908447266,125.20999908447266,2325100
2025-10-09,PCAR,96.27999877929688,96.72000122070312,95.0199966430664,95.22000122070312,95.22000122070312,2101800
2025-10-09,PCG,16.799999237060547,16.850000381469727,16.229999542236328,16.239999771118164,16.239999771118164,31630500
2025-10-09,PEG,82.27999877929688,82.52999877929688,81.08999633789062,81.4000015258789,81.4000015258789,2471600
2025-10-09,PEP,140.4600067138672,144.74000549316406,138.58999633789062,144.7100067138672,144.7100067138672,13706600
2025-10-09,PFE,25.780000686645508,25.899999618530273,25.209999084472656,25.239999771118164,25.239999771118164,47278700
2025-10-09,PFG,82.16999816894531,82.83000183105469,81.36000061035156,82.69000244140625,82.69000244140625,886100
2025-10-09,PG,150.74000549316406,150.8699951171875,149.5800018310547,150.5800018310547,150.5800018310547,6134500
2025-10-09,PGR,243.77999877929688,245.63999938964844,241.60000610351562,242.16000366210938,242.16000366210938,2566900
2025-10-09,PH,755.8800048828125,756.97998046875,734.5700073242188,738.739990234375,738.739990234375,554900
2025-10-09,PHM,126.25,126.5999984741211,120.62000274658203,121.41000366210938,121.41000366210938,4278000
2025-10-09,PKG,214.75999450683594,214.75999450683594,210.39999389648438,211.38999938964844,211.38999938964844,624500
2025-10-09,PLD,115.86000061035156,116.04000091552734,114.05000305175781,114.44999694824219,114.44999694824219,2276200
2025-10-09,PLTR,183.5800018310547,187.6199951171875,179.9499969482422,185.47000122070312,185.47000122070312,45050300
2025-10-09,PM,155.27999877929688,156.8800048828125,153.50999450683594,156.85000610351562,156.85000610351562,4455400
2025-10-09,PNC,191.16000366210938,192.25,188.6300048828125,190.6699981689453,188.93589782714844,1899500
2025-10-09,PNR,112.26000213623047,112.26000213623047,109.1500015258789,109.8499984741211,109.8499984741211,978000
2025-10-09,PNW,92.30000305175781,92.44000244140625,91.5,91.58999633789062,91.58999633789062,698200
2025-10-09,POOL,301.1400146484375,301.1400146484375,295.2799987792969,296.239990234375,296.239990234375,392100
2025-10-09,PPG,101.8499984741211,102.04000091552734,99.48999786376953,99.5999984741211,99.5999984741211,1650500
2025-10-09,PPL,37.400001525878906,37.599998474121094,36.880001068115234,36.939998626708984,36.939998626708984,4281400
2025-10-09,PRU,103.43000030517578,104.08999633789062,102.30000305175781,102.55999755859375,102.55999755859375,969600
2025-10-09,PSA,294.44000244140625,296.2799987792969,292.75,294.010009765625,294.010009765625,791600
2025-10-09,PSKY,18.5,18.649999618530273,17.899999618530273,17.969999313354492,17.969999313354492,4697900
2025-10-09,PSX,132.1199951171875,133.0399932861328,130.47000122070312,131.08999633789062,131.08999633789062,1577000
2025-10-09,PTC,203.44000244140625,203.44000244140625,200.38999938964844,201.72000122070312,201.72000122070312,627300
2025-10-09,PWR,443.0,443.45001220703125,427.29998779296875,429.9200134277344,429.9200134277344,1287100
2025-10-09,PYPL,77.19000244140625,77.33999633789062,75.03299713134766,75.75,75.75,15774400
2025-10-09,QCOM,167.3699951171875,167.61000061035156,163.22999572753906,165.66000366210938,165.66000366210938,6928400
2025-10-09,REG,71.48999786376953,71.70999908447266,70.88999938964844,71.33000183105469,71.33000183105469,701500
2025-10-09,REGN,569.02001953125,574.719970703125,563.510009765625,569.9000244140625,569.9000244140625,853300
2025-10-09,RF,25.420000076293945,25.610000610351562,25.15999984741211,25.309999465942383,25.309999465942383,24114800
2025-10-09,RJF,165.8699951171875,166.88999938964844,163.75,164.14999389648438,164.14999389648438,707800
2025-10-09,RL,329.1499938964844,330.1099853515625,321.8999938964844,322.92999267578125,322.92999267578125,298200
2025-10-09,RMD,283.6300048828125,284.04998779296875,277.0400085449219,277.8800048828125,277.8800048828125,754300
2025-10-09,RSG,224.80999755859375,225.3699951171875,221.33999633789062,221.69000244140625,221.69000244140625,1181200
2025-10-09,RTX,168.99000549316406,169.14999389648438,161.89999389648438,162.17999267578125,162.17999267578125,5962400
2025-10-09,RVTY,91.83000183105469,92.5,90.87000274658203,91.66000366210938,91.59174346923828,1032000
2025-10-10,DGX,182.3000030517578,184.3300018310547,181.4199981689453,184.07000732421875,184.07000732421875,737000
2025-10-10,HOOD,151.5050048828125,153.55999755859375,138.94000244140625,138.9600067138672,138.9600067138672,41634300
2025-10-10,O,58.7599983215332,58.970001220703125,58.220001220703125,58.2599983215332,58.2599983215332,4849400
2025-10-10,ODFL,141.85000610351562,142.69000244140625,134.1999969482422,134.30999755859375,134.30999755859375,2136300
2025-10-10,OKE,71.0,72.0,69.08000183105469,69.08999633789062,69.08999633789062,3636300
2025-10-10,OMC,77.91999816894531,78.69999694824219,76.33000183105469,76.5,76.5,3332800
2025-10-10,ON,50.0,50.4900016784668,45.63999938964844,45.7400016784668,45.7400016784668,13823800
2025-10-10,ORCL,300.2799987792969,307.7200012207031,292.010009765625,292.9599914550781,292.9599914550781,28895300
2025-10-10,OTIS,90.1500015258789,90.41999816894531,89.08499908447266,89.45999908447266,89.45999908447266,1723400
2025-10-10,OXY,44.119998931884766,44.130001068115234,42.150001525878906,42.150001525878906,42.150001525878906,17095100
2025-10-10,PANW,216.0,217.2899932861328,208.30999755859375,208.5500030517578,208.5500030517578,5425000
2025-10-10,PAYC,203.0399932861328,203.6199951171875,199.6300048828125,199.82000732421875,199.82000732421875,494200
2025-10-10,PAYX,125.80999755859375,126.33999633789062,124.93000030517578,125.55000305175781,125.55000305175781,2711800
2025-10-10,PCAR,95.51000213623047,95.66000366210938,92.81999969482422,93.0,93.0,2673200
2025-10-10,PCG,16.31999969482422,16.350000381469727,15.850000381469727,15.859999656677246,15.859999656677246,19749700
2025-10-10,PEG,81.69000244140625,82.33000183105469,80.19000244140625,80.6500015258789,80.6500015258789,2713200
2025-10-10,PEP,145.6300048828125,150.82000732421875,145.0,150.0800018310547,150.0800018310547,17545200
2025-10-10,PFE,25.260000228881836,25.420000076293945,24.6200008392334,24.780000686645508,24.780000686645508,64963900
2025-10-10,PFG,83.27999877929688,83.72000122070312,79.36000061035156,79.41999816894531,79.41999816894531,1036900
2025-10-10,PG,150.94000244140625,151.50999450683594,149.4499969482422,149.69000244140625,149.69000244140625,7374000
2025-10-10,PGR,243.32000732421875,243.80999755859375,239.14999389648438,240.0,240.0,2677000
2025-10-10,PH,740.1099853515625,743.3200073242188,715.3699951171875,716.6599731445312,716.6599731445312,596000
2025-10-10,PHM,121.41000366210938,122.20999908447266,119.69999694824219,120.04000091552734,120.04000091552734,2866900
2025-10-10,PKG,212.47999572753906,212.97999572753906,206.5800018310547,206.75,206.75,645300
2025-10-10,PLD,114.76000213623047,115.23999786376953,111.02999877929688,111.2300033569336,111.2300033569336,2924100
2025-10-10,PLTR,185.1699981689453,187.10000610351562,173.52999877929688,175.44000244140625,175.44000244140625,55194000
2025-10-10,PM,157.3699951171875,161.5399932861328,156.9600067138672,160.47000122070312,160.47000122070312,6542800
2025-10-10,PNC,191.27000427246094,192.0399932861328,183.6199951171875,183.9499969482422,182.27700805664062,2208800
2025-10-10,PNR,110.54000091552734,111.20999908447266,106.94999694824219,107.20999908447266,107.20999908447266,1477500
2025-10-10,PNW,91.94000244140625,92.55999755859375,91.38999938964844,92.41000366210938,92.41000366210938,616100
2025-10-10,POOL,296.7900085449219,298.6700134277344,289.1099853515625,289.9100036621094,289.9100036621094,602700
2025-10-10,PPG,100.47000122070312,101.79000091552734,98.44000244140625,98.4800033569336,98.4800033569336,1772700
2025-10-10,PPL,37.040000915527344,37.470001220703125,36.95000076293945,37.22999954223633,37.22999954223633,3324100
2025-10-10,PRU,103.0199966430664,103.26000213623047,99.01000213623047,99.12999725341797,99.12999725341797,2199400
2025-10-10,PSA,295.010009765625,297.260009765625,293.6499938964844,294.4200134277344,294.4200134277344,814600
2025-10-10,PSKY,18.100000381469727,18.100000381469727,16.889999389648438,17.0,17.0,6055600
2025-10-10,PSX,130.02000427246094,131.72000122070312,126.73999786376953,126.76000213623047,126.76000213623047,1963600
2025-10-10,PTC,201.72000122070312,203.0,196.61000061035156,196.89999389648438,196.89999389648438,585000
2025-10-10,PWR,432.75,437.07000732421875,416.510009765625,417.6099853515625,417.6099853515625,2246300
2025-10-10,PYPL,76.11000061035156,76.9000015258789,69.76000213623047,69.83999633789062,69.83999633789062,22326500
2025-10-10,QCOM,164.82000732421875,165.08999633789062,153.35000610351562,153.58999633789062,153.58999633789062,15818600
2025-10-10,REG,71.41999816894531,71.69000244140625,70.25,70.37000274658203,70.37000274658203,669800
2025-10-10,REGN,569.2899780273438,577.1699829101562,555.5399780273438,564.6300048828125,564.6300048828125,1495000
2025-10-10,RF,25.43000030517578,25.440000534057617,24.139999389648438,24.15999984741211,24.15999984741211,17838900
2025-10-10,RJF,164.86000061035156,165.13999938964844,159.41000366210938,160.27999877929688,160.27999877929688,1358300
2025-10-10,RL,323.9200134277344,323.9200134277344,308.25,309.4200134277344,309.4200134277344,594500
2025-10-10,RMD,277.8399963378906,277.8500061035156,271.3999938964844,272.0,272.0,606100
2025-10-10,RSG,221.85000610351562,226.32000732421875,220.77999877929688,225.16000366210938,225.16000366210938,1654500
2025-10-10,RTX,162.00999450683594,162.4600067138672,157.44000244140625,157.6999969482422,157.6999969482422,7776400
2025-10-10,RVTY,91.80999755859375,92.1500015258789,88.06999969482422,88.29000091552734,88.22425079345703,1206400
2025-10-13,DGX,182.7100067138672,184.24000549316406,181.82000732421875,182.77999877929688,182.77999877929688,809300
2025-10-13,HOOD,144.6199951171875,146.55999755859375,136.52000427246094,140.67999267578125,140.67999267578125,28260800
2025-10-13,O,58.119998931884766,58.869998931884766,58.029998779296875,58.72999954223633,58.72999954223633,4231700
2025-10-13,ODFL,135.55999755859375,137.89999389648438,135.25,136.17999267578125,136.17999267578125,1282300
2025-10-13,OKE,69.56999969482422,70.04000091552734,69.05000305175781,69.56999969482422,69.56999969482422,2887600
2025-10-13,OMC,76.9800033569336,77.4800033569336,76.16999816894531,76.51000213623047,76.51000213623047,3414000
2025-10-13,ON,47.900001525878906,50.65999984741211,47.599998474121094,50.11000061035156,50.11000061035156,11877100
2025-10-13,ORCL,298.70001220703125,310.70001220703125,297.739990234375,308.010009765625,308.010009765625,21703700
2025-10-13,OTIS,89.23999786376953,90.06999969482422,88.87000274658203,89.18000030517578,89.18000030517578,1746900
2025-10-13,OXY,42.869998931884766,42.869998931884766,42.130001068115234,42.41999816894531,42.41999816894531,8521500
2025-10-13,PANW,213.4199981689453,214.72000122070312,211.69000244140625,213.27999877929688,213.27999877929688,4449200
2025-10-13,PAYC,198.82000732421875,202.2429962158203,197.72999572753906,201.3000030517578,201.3000030517578,410400
2025-10-13,PAYX,125.69000244140625,127.72000122070312,125.25,127.41999816894531,127.41999816894531,2867500
2025-10-13,PCAR,93.69999694824219,94.1500015258789,92.69999694824219,93.2300033569336,93.2300033569336,2092700
2025-10-13,PCG,15.920000076293945,16.1200008392334,15.880000114440918,15.970000267028809,15.970000267028809,15379000
2025-10-13,PEG,80.75,82.37999725341797,80.51000213623047,81.73999786376953,81.73999786376953,2235500
2025-10-13,PEP,148.64999389648438,149.97999572753906,147.33999633789062,148.88999938964844,148.88999938964844,7272000
2025-10-13,PFE,24.84000015258789,24.950000762939453,24.610000610351562,24.729999542236328,24.729999542236328,45356600
2025-10-13,PFG,79.8499984741211,80.54000091552734,79.22000122070312,79.66999816894531,79.66999816894531,809000
2025-10-13,PG,149.0,149.42999267578125,146.97000122070312,147.49000549316406,147.49000549316406,7511100
2025-10-13,PGR,237.92999267578125,239.2899932861328,235.42999267578125,236.27999877929688,236.27999877929688,3000100
2025-10-13,PH,725.0499877929688,737.7899780273438,722.8499755859375,728.6599731445312,728.6599731445312,360500
2025-10-13,PHM,120.04000091552734,120.48999786376953,118.61000061035156,120.48999786376953,120.48999786376953,2604800
2025-10-13,PKG,208.6699981689453,209.80999755859375,206.19000244140625,207.75,207.75,486300
2025-10-13,PLD,112.0199966430664,113.04000091552734,111.37999725341797,112.72000122070312,112.72000122070312,2624300
2025-10-13,PLTR,178.67999267578125,179.22000122070312,173.4499969482422,177.2100067138672,177.2100067138672,41332400
2025-10-13,PM,158.5,159.52999877929688,156.61000061035156,159.47000122070312,159.47000122070312,5684200
2025-10-13,PNC,186.4499969482422,187.72000122070312,184.7100067138672,186.9199981689453,185.22000122070312,1818100
2025-10-13,PNR,108.33999633789062,109.4000015258789,108.0,108.83000183105469,108.83000183105469,928700
2025-10-13,PNW,92.0,92.70999908447266,91.4000015258789,92.12999725341797,92.12999725341797,639400
2025-10-13,POOL,291.54998779296875,293.739990234375,288.0,291.7300109863281,291.7300109863281,467100
2025-10-13,PPG,99.23999786376953,99.88999938964844,98.16000366210938,98.86000061035156,98.86000061035156,1420800
2025-10-13,PPL,37.04999923706055,37.540000915527344,37.0099983215332,37.439998626708984,37.439998626708984,3560600
2025-10-13,PRU,100.0,101.5199966430664,99.80999755859375,101.25,101.25,1433300
2025-10-13,PSA,297.4599914550781,300.1499938964844,295.1199951171875,299.6300048828125,299.6300048828125,931200
2025-10-13,PSKY,17.1299991607666,17.540000915527344,17.040000915527344,17.100000381469727,17.100000381469727,4426700
2025-10-13,PSX,128.0,129.97000122070312,127.55000305175781,129.7899932861328,129.7899932861328,1219100
2025-10-13,PTC,200.3699951171875,203.0500030517578,198.5500030517578,202.47999572753906,202.47999572753906,687200
2025-10-13,PWR,426.1700134277344,434.95001220703125,425.0,430.9800109863281,430.9800109863281,781600
2025-10-13,PYPL,70.72000122070312,70.93000030517578,68.16200256347656,68.86000061035156,68.86000061035156,20036800
2025-10-13,QCOM,155.9499969482422,162.38999938964844,155.77999877929688,161.77999877929688,161.77999877929688,10311000
2025-10-13,REG,70.37000274658203,71.63999938964844,69.80999755859375,71.4800033569336,71.4800033569336,873500
2025-10-13,REGN,551.5,563.77001953125,541.0,557.72998046875,557.72998046875,1426400
2025-10-13,RF,24.579999923706055,24.709999084472656,24.270000457763672,24.559999465942383,24.559999465942383,34952800
2025-10-13,RJF,162.75,163.4499969482422,159.07000732421875,159.8699951171875,159.8699951171875,1191400
2025-10-13,RL,314.20001220703125,321.75,314.20001220703125,317.2300109863281,317.2300109863281,410300
2025-10-13,RMD,274.2900085449219,277.3299865722656,271.1300048828125,273.010009765625,273.010009765625,768500
2025-10-13,RSG,222.2899932861328,225.4600067138672,222.2899932861328,223.0399932861328,223.0399932861328,1026100
2025-10-13,RTX,158.4499969482422,159.5500030517578,157.3699951171875,158.85000610351562,158.85000610351562,5322300
2025-10-13,RVTY,89.0,91.44000244140625,88.62000274658203,90.9800033569336,90.91224670410156,1214500
2025-10-14,DGX,182.82000732421875,185.6999969482422,182.77000427246094,185.38999938964844,185.38999938964844,718500
2025-10-14,HOOD,136.72000122070312,141.2100067138672,133.0500030517578,134.9499969482422,134.9499969482422,31171000
2025-10-14,O,58.72999954223633,59.09000015258789,58.560001373291016,58.84000015258789,58.84000015258789,5303500
2025-10-14,ODFL,134.7100067138672,137.47999572753906,134.02999877929688,135.42999267578125,135.42999267578125,2628600
2025-10-14,OKE,68.6500015258789,69.94999694824219,68.25,69.58000183105469,69.58000183105469,3147400
2025-10-14,OMC,75.76000213623047,78.61000061035156,75.69999694824219,78.55000305175781,78.55000305175781,3958400
2025-10-14,ON,48.7400016784668,51.189998626708984,48.68000030517578,49.540000915527344,49.540000915527344,7921600
2025-10-14,ORCL,303.57000732421875,304.4200134277344,291.9800109863281,299.0,299.0,17346200
2025-10-14,OTIS,89.08000183105469,90.91000366210938,88.69999694824219,90.81999969482422,90.81999969482422,2210900
2025-10-14,OXY,41.939998626708984,42.529998779296875,41.52000045776367,42.279998779296875,42.279998779296875,9011800
2025-10-14,PANW,209.77000427246094,210.8000030517578,206.6999969482422,207.55999755859375,207.55999755859375,4381700
2025-10-14,PAYC,199.47999572753906,203.05999755859375,199.47999572753906,200.52999877929688,200.52999877929688,532200
2025-10-14,PAYX,127.55000305175781,129.1999969482422,127.08000183105469,128.58999633789062,128.58999633789062,2444100
2025-10-14,PCAR,92.44000244140625,95.77999877929688,92.25,95.11000061035156,95.11000061035156,2196200
2025-10-14,PCG,16.0,16.670000076293945,15.949999809265137,16.399999618530273,16.399999618530273,24583200
2025-10-14,PEG,81.51000213623047,83.31999969482422,81.48999786376953,82.44000244140625,82.44000244140625,2588800
2025-10-14,PEP,148.69000244140625,151.6199951171875,148.5,151.5399932861328,151.5399932861328,8371100
2025-10-14,PFE,24.649999618530273,24.790000915527344,24.479999542236328,24.520000457763672,24.520000457763672,42277000
2025-10-14,PFG,78.88999938964844,81.91000366210938,78.5,81.29000091552734,81.29000091552734,837900
2025-10-14,PG,147.57000732421875,149.25,147.0800018310547,149.16000366210938,149.16000366210938,8585300
2025-10-14,PGR,236.3699951171875,241.00999450683594,236.3000030517578,240.39999389648438,240.39999389648438,2680400
2025-10-14,PH,717.5599975585938,743.8900146484375,717.02001953125,736.47998046875,736.47998046875,336700
2025-10-14,PHM,119.76000213623047,125.3499984741211,119.4000015258789,124.88999938964844,124.88999938964844,2632300
2025-10-14,PKG,206.27999877929688,212.3000030517578,204.8800048828125,210.75999450683594,210.75999450683594,685400
2025-10-14,PLD,112.55000305175781,115.70999908447266,111.80999755859375,115.44999694824219,115.44999694824219,3150800
2025-10-14,PLTR,176.0,182.33999633789062,170.82000732421875,179.74000549316406,179.74000549316406,49261400
2025-10-14,PM,158.42999267578125,161.14999389648438,157.94000244140625,159.07000732421875,159.07000732421875,6198900
2025-10-14,PNC,184.6300048828125,190.39999389648438,184.5,189.72999572753906,189.72999572753906,3264300
2025-10-14,PNR,107.69999694824219,110.7699966430664,107.25,110.41000366210938,110.41000366210938,996500
2025-10-14,PNW,92.44000244140625,93.7300033569336,92.13999938964844,93.44999694824219,93.44999694824219,906400
2025-10-14,POOL,288.6400146484375,299.510009765625,288.3599853515625,295.4599914550781,295.4599914550781,574400
2025-10-14,PPG,98.0,101.33999633789062,97.98999786376953,100.5,100.5,1362500
2025-10-14,PPL,37.560001373291016,37.959999084472656,37.439998626708984,37.86000061035156,37.86000061035156,3969500
2025-10-14,PRU,100.5999984741211,104.36000061035156,100.55000305175781,103.69999694824219,103.69999694824219,1788500
2025-10-14,PSA,299.8299865722656,304.2699890136719,299.8299865722656,302.1499938964844,302.1499938964844,1124400
2025-10-14,PSKY,16.959999084472656,17.440000534057617,16.6299991607666,17.290000915527344,17.290000915527344,4230800
2025-10-14,PSX,128.13999938964844,132.97000122070312,127.66999816894531,130.83999633789062,130.83999633789062,1941300
2025-10-14,PTC,199.80999755859375,203.0800018310547,199.6699981689453,202.05999755859375,202.05999755859375,534700
2025-10-14,PWR,423.80999755859375,438.92999267578125,420.55999755859375,431.6000061035156,431.6000061035156,897500
2025-10-14,PYPL,67.41000366210938,69.70999908447266,66.7699966430664,69.1500015258789,69.1500015258789,12968500
2025-10-14,QCOM,159.3000030517578,164.27000427246094,159.25999450683594,161.74000549316406,161.74000549316406,8675200
2025-10-14,REG,71.3499984741211,72.08999633789062,71.19000244140625,71.80999755859375,71.80999755859375,966400
2025-10-14,REGN,556.9199829101562,576.1799926757812,553.8699951171875,572.5999755859375,572.5999755859375,1010600
2025-10-14,RF,24.31999969482422,25.299999237060547,24.270000457763672,25.15999984741211,25.15999984741211,45545300
2025-10-14,RJF,158.35000610351562,164.4499969482422,158.35000610351562,162.5399932861328,162.5399932861328,883000
2025-10-14,RL,312.7300109863281,320.0,309.8500061035156,317.9200134277344,317.9200134277344,475800
2025-10-14,RMD,268.55999755859375,272.17999267578125,267.0,270.07000732421875,270.07000732421875,971800
2025-10-14,RSG,223.3000030517578,226.1999969482422,222.77999877929688,224.47999572753906,224.47999572753906,1058400
2025-10-14,RTX,158.1999969482422,160.5800018310547,157.2899932861328,159.39999389648438,159.39999389648438,3590500
2025-10-14,RVTY,90.11000061035156,92.16000366210938,88.75,91.13999938964844,91.07212829589844,1199300
2025-10-15,DGX,185.55999755859375,188.11000061035156,185.19000244140625,187.35000610351562,187.35000610351562,1071900
2025-10-15,HOOD,138.09500122070312,139.64999389648438,133.53500366210938,134.14999389648438,134.14999389648438,22187000
2025-10-15,O,58.849998474121094,59.54999923706055,58.61000061035156,59.459999084472656,59.459999084472656,5143800
2025-10-15,ODFL,135.4600067138672,137.8699951171875,134.77999877929688,135.0399932861328,135.0399932861328,1884600
2025-10-15,OKE,70.01000213623047,70.63999938964844,68.83000183105469,68.91999816894531,68.91999816894531,2970700
2025-10-15,OMC,78.62999725341797,79.93000030517578,78.31999969482422,79.30999755859375,79.30999755859375,4007200
2025-10-15,ON,50.619998931884766,51.470001220703125,49.38999938964844,50.36000061035156,50.36000061035156,6547800
2025-10-15,ORCL,304.8999938964844,311.010009765625,298.9200134277344,303.6199951171875,303.6199951171875,13698900
2025-10-15,OTIS,90.9800033569336,92.19999694824219,90.54000091552734,91.47000122070312,91.47000122070312,2397600
2025-10-15,OXY,42.5,42.56999969482422,41.63999938964844,41.880001068115234,41.880001068115234,8304400
2025-10-15,PANW,208.0800018310547,210.60000610351562,203.3800048828125,206.6999969482422,206.6999969482422,4992300
2025-10-15,PAYC,202.0500030517578,202.56500244140625,199.5,199.5,199.5,531800
2025-10-15,PAYX,128.27999877929688,129.24000549316406,127.33999633789062,127.5199966430664,127.5199966430664,2546000
2025-10-15,PCAR,95.86000061035156,96.19999694824219,94.41999816894531,95.2300033569336,95.2300033569336,1939500
2025-10-15,PCG,16.43000030517578,16.690000534057617,16.43000030517578,16.68000030517578,16.68000030517578,18080500
2025-10-15,PEG,83.19000244140625,85.20999908447266,82.87999725341797,84.7300033569336,84.7300033569336,3361000
2025-10-15,PEP,151.3300018310547,152.38999938964844,149.1699981689453,151.16000366210938,151.16000366210938,6101100
2025-10-15,PFE,24.489999771118164,24.579999923706055,24.209999084472656,24.389999389648438,24.389999389648438,47729800
2025-10-15,PFG,81.52999877929688,82.06999969482422,80.02999877929688,80.9000015258789,80.9000015258789,1552400
2025-10-15,PG,148.52999877929688,149.41000366210938,147.27000427246094,147.4199981689453,147.4199981689453,10003100
2025-10-15,PGR,226.13999938964844,230.0,217.1999969482422,226.5,226.5,11534000
2025-10-15,PH,743.0700073242188,748.510009765625,725.9199829101562,737.8599853515625,737.8599853515625,646700
2025-10-15,PHM,124.62000274658203,126.93000030517578,124.44000244140625,124.68000030517578,124.68000030517578,1671400
2025-10-15,PKG,211.1199951171875,211.4199981689453,207.25,209.64999389648438,209.64999389648438,659700
2025-10-15,PLD,116.66999816894531,123.27999877929688,116.51000213623047,122.76000213623047,122.76000213623047,7999900
2025-10-15,PLTR,181.65499877929688,184.35000610351562,176.02000427246094,179.6199951171875,179.6199951171875,37372100
2025-10-15,PM,157.83999633789062,159.9499969482422,157.4499969482422,157.72999572753906,157.72999572753906,4683500
2025-10-15,PNC,183.83999633789062,186.89999389648438,179.2100067138672,182.33999633789062,182.33999633789062,6663200
2025-10-15,PNR,111.56999969482422,112.12999725341797,108.87999725341797,110.30999755859375,110.30999755859375,994400
2025-10-15,PNW,93.22000122070312,94.0999984741211,93.20999908447266,93.70999908447266,93.70999908447266,1184000
2025-10-15,POOL,289.9599914550781,296.95001220703125,287.19000244140625,290.44000244140625,290.44000244140625,571700
2025-10-15,PPG,100.68000030517578,101.36000061035156,98.86000061035156,99.55999755859375,99.55999755859375,1517800
